0,0,0,0.0081967,0,0,0,0,0.00436191,0.0229716,0,0,0,0,0.00551213,0.0245525,0.0175069,0.0147552,0,0.0352269,0.00776078,0,0.0142711,0,0.0280108,0,0.0236235,0,0.00790272,0,0,0.021764,0,0.011765,0,0.00660711,0,0.0237196,0.013158,0,0,0,0,0.042857,0.013158,0.014815,0.022727,0,0,0,0,0.011494,0,0,0.0184769,0,0.004329,0.0065789,0,0,0,0.00433599,0,0.033708,0.0049261,0,4.72738e-005,0.0125503,0,0,0,0.00422585,0.00990099,0,0,0.030303,0,0.013249,0.0108938,0,0.0430083,0.012903,0,0.032,0,0,0,0,0,0,0.00602173,0,0,0,0,0,0,0,0.00961167,0.0177785,0.019231,0,0,0,0.0106187,0.0210833,0.00612207,0.0084746,0,0.011628,0,0.0089286,0,0.005814,0.00753833,0.01626,0.016393,0,0,0,0,0,0,0,0,0,0.014925,0.015385,0.047619,0.018182,0.0090909,0,0,0.027397,0,0,0,0.013889,0.0125,0.012346,0,0,0,0.0098039,0,0.018519,0.0138277,0,0,0,0,0.007874,0.0055038,0.018182,0.012048,0.014286,0.0081081,0,0,0,0.0110157,0.02439,0,0.00837275,0.0123564,0,0.020408,0,0,0.011765,0,0.0625,0.0368726,0.016129,0,0,0.019608,0.010638,0,0.0142833,0.011628,0,0.0109055,0,0.041667,0.023256,0,0.0264023,0,0.015625,0.034483,0.019231,0,0.0178475,0.00750945,0.021277,0.014085,0.00946525,0,0,0.025,0,0.0084034,0.0059524,0,0.0239171,0,0.014536,0.011494,0.0166193,0.016129,0.021978,0,0.0081699,0.009434,0.0096618,0,0,0,0.00638825,0,0,0,0.004386,0.0014514,0,0,0,0.0084034,0,0.018018,0.00175755,0.008,0.005102,0,0,0.00733211,0.00710431,0.0205297,0,0,0,0,0,0,0,0.019608,0,0.0064103,0.0070588,0,0,0,0.010309,0,0.02381,0.027778,0.018519,0,0,0.016393,0.018868,0.011628,0,0.0054945,0,0.0062112,0,0,0.0311205,0,0.0052632,0.0087719,0,0.013158,0.00166744,0,0,0,0.00430088,0,0.00782922,0.00467462,0,0.016949,0,0.0117857,0,0,0.0067114,0,0.0128313,0,0.0081967,0,0.013158,0.011236,0.0061728,0.0104458,0.0111765,0,0.0113847,0,0,0,0,0,0.0087719,0.02649,0,0,0,0,0,0.00247695,0.017857,0.011976,0.012346,0,0,0.014706,0.0105623,0.013158,0.0164302,0.011111,0,0,0,0,0.0164071,0.0158847,0,0.0104315,0,0.00514932,0.015385,0,0,0.0114427,0.0096154,0,0,0.00830945,0,0.010526,0.0087719,0.014599,0,0.017241,0,0.00308959,0,0,0.021429,0,0.01087,0,0,0.010417,0.0323652,0,0.011765,0,0.0119559,0.0277491,0.00925,0,0,0.00589587,0.014925,0.015873,0,0,0,0.0057143,0.006135,0.00679736,0.018519,0.0065789,0,0.00682844,0.00402226,0.020202,0,0,0,0.013333,0.0097087,0.00206445,0,0.009009,0.0069444,0,0,0,0,0.0240206,0.00181696,0,0,0,0.0104294,0,0.00549811,0.00684086,0.0181353,0.0072464,0.0046296,0,0.00513294,0,0,0.010204,0,0,0,0.013423,0.0646942,0.028986,0.0138928,0,0.011236,0.0038911,0,0.015267,0.040541,0,0.034722,0.0095238,0,0,0,0.0281806,0,0.0092593,0.00171333,0.014815,0.00404354,0,0.011628,0.0068966,0,0,0.0168424,0.00823391,0,0.0093458,0.022556,0,0.00835804,0,0.0084034,0,0.0088496,0,0,0,0.017301,0,0.00817195,0.00765964,0,0.0090573,0.0100125,0.02,0,0.012903,0.032787,0.0044843,0.0092166,0.010445,0.00846567,0,0.0061728,0.00682257,0.0162049,0.011299,0.0045455,0.0193949,0.017094,0.011494,0.010989,0.0184962,0,0.00873451,0,0,0.00540062,0.01,0,0,0,0.0140031,0.017986,0.0053619,0.005291,0,0.00720873,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111132,0.0142711,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0.013158,0,0,0,0,0,0,0,0,0,0.00323683,0,0,0,0,0,0,0,0,0,0,0,0,0.000359798,0,0,0,0,0.010753,0.0114647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019231,0,0,0,0,0,0.00612207,0,0,0,0,0.0089286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090909,0,0,0,0,0,0,0,0,0.012346,0,0,0,0,0,0,0,0.00435043,0,0,0,0,0,0,0,0,0.0027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141976,0.000851034,0.00513783,0,0.016667,0,0,0,0,0.00607788,0,0,0,0,0,0,0,0,0.0048309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821511,0,0,0,0.0044053,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011628,0,0,0.00617918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562893,0,0,0,0,0,0,0,0,0,0,0,0,0.00682844,0,0,0,0,0,0,0,0.00206445,0,0,0,0,0,0,0,0,0,0,0,0.00677976,0,0,0,0,0,0,0.0092593,0,0.00513294,0.0037408,0,0,0,0.00474997,0,0,0,0,0,0,0.002809,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093458,0,0,0,0,0,0,0,0,0,0.010753,0,0.00302045,0,0,0,0,0,0,0,0,0,0,0.0046083,0,0,0,0,0,0,0,0.0045455,0,0,0,0,0,0,0,0.00247971,0,0,0,0,0,0,0,0.0035971,0,0.0026455,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049261,0,9.45507e-005,0.000359798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045872,0,0,0.0081301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012346,0,0,0,0,0.0093458,0.0092593,0.00691398,0.00290031,0,0,0,0,0,0,0,0.0071429,0,0,0,0,0,0,0,0,0.0123564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37207e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851034,0.0102754,0,0,0,0,0,0.00956645,0,0.000926386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133598,0.00347717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363394,0,0,0,0,0,0,0,0,0,0,0,0.00513294,0,0,0,0,0,0,0,0,0,0,0,0.002809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0.00302045,0,0,0,0.0090573,0,0,0,0,0,0,0,0,0,0,0.0061728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.010204,0.016393,0,0.018182,0,0.011111,0.0130858,0,0.018868,0,0,0.048544,0.00551213,0.00965704,0,0,0,0,0.00776078,0.0111132,0,0.00535619,0,0.0181559,0.0118118,0,0.00790272,0.00870896,0,0,0,0.011765,0.015385,0.00660711,0,0,0.013158,0.013514,0,0.021277,0,0,0.039474,0,0,0,0,0.00811554,0.016949,0,0,0,0.00647377,0.00276788,0.008658,0.0065789,0,0,0.00790273,0.00433599,0.02381,0.011236,0.0049261,0.012295,0.00575108,0.0131728,0,0.036364,0,0.0126772,0,0,0,0,0,0,0.00544688,0.007874,0,0.019355,0,0.008,0,0,0.025,0.010753,0.0119829,0,0.0100362,0.038961,0,0.013699,0,0,0.028169,0.021277,0,0.00458294,0.019231,0,0,0.0068966,0,0.0105422,0.00612207,0.0084746,0,0,0,0.0089286,0.013761,0.005814,0.00753833,0.0081301,0,0,0.019231,0,0.039474,0,0.016129,0,0.0233431,0.0305132,0.014925,0,0.047619,0.027273,0,0,0,0.027397,0.0097087,0,0,0.0069444,0.0125,0,0.0163402,0,0,0,0,0,0,0.014387,0,0,0.011236,0.031496,0,0,0.012048,0.0071429,0.010811,0.031746,0,0,0.0110157,0,0,0.0167463,0,0,0.0068027,0,0.013514,0.023529,0,0,0,0.032258,0.014706,0.045455,0.019608,0.010638,0,0.0108544,0,0,0.00362859,0,0.010417,0,0,0.00591664,0.011628,0,0,0.019231,0,0.00206431,0,0,0.014085,0.0236627,0.00765916,0.00513783,0,0,0,0.011905,0,0,0.00607788,0.0168271,0.022989,0.00139494,0,0.010989,0,0.0081699,0.018868,0.0096618,0,0,0,0.00638825,0,0.017857,0.026316,0,0.011611,0.010638,0,0,0.0084034,0.022222,0,0.00351508,0.016,0.020408,0.00528114,0,0,0.00710431,0,0,0,0.011494,0.017241,0.02,0,0,0.019608,0,0.012821,0.016471,0,0,0.0071942,0.010309,0.01,0,0.027778,0,0.0093458,0.02381,0.016393,0.037736,0.011628,0.012195,0.0054945,0,0.0062112,0.027027,0.013333,0,0.011494,0,0.0087719,0,0,0.00833728,0.00942373,0.00923843,0.0142088,0.0086016,0.0082645,0.0313165,0.00934909,0,0,0.0181353,0.0117857,0,0.0140412,0.026846,0.022727,0,0.019417,0,0,0,0.011236,0.0061728,0.0208908,0,0.016393,0.0113847,0.021978,0.010309,0.012903,0.0040486,0,0.026316,0.033113,0,0.020833,0.016949,0.040816,0.007874,0.00825631,0.017857,0,0,0.0130124,0,0,0.0105623,0.013158,0.00821511,0.011111,0.017857,0.00526985,0.013216,0.0074074,0,0,0.00133598,0.0104315,0.010309,0.00514932,0.015385,0,0.0116716,0.0114427,0,0,0,0.0249284,0.02459,0.010526,0,0,0.011628,0.0086207,0,0.00617918,0.00730426,0,0,0,0,0,0,0,0.00876088,0,0,0,0,0,0.0184991,0,0.00562893,0.00294798,0.0074627,0.015873,0.012346,0,0.016807,0.02,0.006135,0.0313538,0,0.013158,0.015152,0.0136571,0.00804464,0,0.020134,0.0333279,0.014493,0,0.0097087,0,0.020833,0.009009,0.013889,0,0,0,0,0.00721645,0,0,0,0.0245392,0,0.0050983,0.0109965,0.00684086,0.0181353,0,0.013889,0.021127,0.0205314,0.021152,0,0,0.0091743,0.00474997,0.045872,0.013423,0.0116128,0.0072464,0,0,0.014045,0.015564,0.013333,0.0076336,0,0.01,0,0,0.016043,0.010638,0,0.0187868,0.035294,0.0092593,0.00856656,0.0074074,0.00808678,0.018477,0,0.0068966,0.0098039,0.00706738,0.000690866,0,0.010753,0,0,0.026316,0.0167157,0.017699,0,0,0.0088496,0,0.026316,0.021505,0.0034602,0.0135011,0.00408592,0.00765964,0,0.0090573,0,0,0.012048,0.012903,0,0.013453,0.0092166,0,0.00423299,0.02381,0.012346,0.00682257,0,0.011299,0.0090909,0,0.042735,0.011494,0.010989,0,0,0.00873451,0.0123986,0.015504,0,0,0.011673,0,0.01676,0.0148781,0.0071942,0.002681,0.0026455,0.0053191,0,0.0198059,0
0,0,0,0.016393,0,0.0090909,0,0,0.00436191,0.0102904,0,0,0,0.0097087,0.00551213,0.00643795,0.0175069,0,0.021739,0.00880675,0.00388038,0.0111132,0,0.0107125,0.0280108,0.00907775,0.0118118,0,0.00790272,0.0174181,0,0,0,0,0,0.00660711,0,0.00790637,0,0.013514,0.027778,0.021277,0,0,0,0.0074074,0.045455,0,0,0,0,0.011494,0,0,0.00323683,0,0.008658,0.013158,0,0,0.0158058,0.00867215,0,0,0.0049261,0.0081967,0.00880361,0.00579253,0.0134961,0.036364,0,0.00422585,0.0298654,0,0.015152,0.010101,0,0,0.00544688,0.007874,0.00716812,0.025806,0,0.016,0,0,0.0125,0.010753,0.0119829,0.00961169,0.0126831,0,0,0,0,0,0.028169,0,0.0192235,0.00916608,0,0,0,0,0.0106187,0.0105422,0,0,0,0,0.012658,0.017857,0.0045872,0.005814,0.00753833,0,0,0,0,0,0,0.023256,0.024194,0.0064935,0,0,0.014925,0,0.02381,0,0.0090909,0,0,0,0,0,0,0.0069444,0.0125,0,0.0163402,0.018309,0.031746,0,0.0093458,0,0,0.00145013,0,0,0.033708,0.007874,0,0,0.012048,0,0.0054054,0.047619,0.016468,0,0.0110157,0,0,0.00837275,0,0.010309,0.013605,0,0.013514,0,0,0,0,0.016129,0.014706,0,0,0.010638,0.020408,0.0108544,0.011628,0.0087719,5.37207e-006,0.05,0,0.023256,0.02439,0.00591664,0,0,0,0,0,0.00103218,0.00750945,0,0.028169,0.00946525,0.0025531,0.00513783,0,0.016667,0.016807,0,0.012821,0,0.00607788,0.00185278,0,0,0,0,0,0,0.009434,0.0096618,0,0,0.0129394,0,0,0,0.013158,0.0087719,0.0043541,0.031915,0.013158,0,0,0,0.018018,0.00351508,0.016,0.005102,0.0105623,0.023529,0,0,0,0,0,0,0.0086207,0.02,0.0086957,0.0071174,0,0.012821,0.012821,0.0047059,0,0.033898,0.014388,0,0.01,0.02381,0,0.0092593,0.018692,0.011905,0.032787,0,0,0,0.0054945,0.034483,0.018634,0,0.013333,0.0155602,0.034483,0.015789,0.026316,0.016393,0,0.00666949,0.00278679,0,0,0.00430088,0.016529,0.0156582,0.00467462,0.018868,0.016949,0,0,0.0081967,0.00702062,0,0,0,0,0.0081967,0,0,0,0,0,0.0335294,0,0.00569217,0.010989,0,0,0.0040486,0.00639398,0,0.013245,0,0,0,0,0.007874,0.00660531,0,0.017964,0.012346,0.0260238,0.012346,0.014706,0.0105623,0,0.0246453,0,0,0.00526985,0,0.0074074,0,0,0.0040079,0.00347717,0,0,0,0.0075758,0.0116716,0,0,0.026786,0,0.00830945,0.016393,0,0,0,0.023256,0.025862,0.0177664,0.00308959,0,0,0.0071429,0,0,0,0,0,0.00438055,0,0,0,0,0,0.0277491,0.0103196,0,0,0.014925,0,0,0,0,0.0057143,0,0.010196,0,0,0,0.00682844,0.00804464,0,0.0067114,0,0.014493,0,0,0,0,0.009009,0.0069444,0.014085,0.00633342,0,0,0,0.00726789,0.018477,0,0,0.0104294,0.00169946,0,0,0.00906767,0.0072464,0.0046296,0,0.00513294,0,0,0,0,0.00474997,0.0091743,0.0067114,0.00324477,0.0072464,0,0,0.011236,0.0077821,0,0,0.027027,0.03,0.0069444,0,0.0053476,0,0.013699,0,0.011765,0.0092593,0.0102798,0,0.00404354,0,0.023256,0.0068966,0,0,0.000690866,0,0,0,0,0.0087719,0,0.017699,0,0.008,0,0,0.013158,0.021505,0.017301,0.0144662,0.00408592,0.00382981,0.0090909,0,0.0100125,0,0,0.0064516,0.016393,0.0089686,0,0.010445,0.0126985,0.031746,0.0061728,0,0,0.0056497,0.0090909,0.00387897,0.008547,0,0.0054945,0,0,0.00873451,0.00495944,0.015504,0,0.04,0.015564,0,0.0055866,0.00584663,0.010791,0.010724,0.0079365,0.0053191,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37207e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166744,0,0,0,0,0.0041322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026455,0,0,0,0
0,0,0.010204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
